LocusName,He,FST,T1,T2,FSTNoCorr,T1NoCorr,T2NoCorr,meanAlleleFreq,indexOrder,GoodH,qvalues,pvalues,pvaluesRightTail,OutlierFlag
280383_contig_5216_5327.004,0.007781982421875,-0.005324795864855,-2.0732368750058E-05,0.003893551842409,0.006637204487347,2.58463755031049E-05,0.003894165917651,0.00390625,9702,lowH,0.784641618125841,0.198710311490089,0.900644844254955,FALSE
280383_contig_5217_5328.003,0.020616319444444,0.002267954196819,2.34150341497462E-05,0.010324297634665,0.013980993228942,0.000144366229016,0.010325892206081,0.010416666666667,9704,goodH,0.782994974129889,0.955750735941207,0.477875367970603,FALSE
280521_contig_5218_937.001,0.00290275148729,-0.004654432690389,-6.76141481074253E-06,0.001452682906921,0.0086990000385,1.26388966636811E-05,0.001452913738101,0.001453488372093,9706,lowH,0.782994974129889,0.404604136648269,0.797697931675866,FALSE
280521_contig_5219_1005.002,0.014387733669397,0.004813681038214,3.46988744755734E-05,0.00720838672112,0.017817395510467,0.000128454887265,0.007209521009366,0.007246376811594,9708,goodH,0.782994974129889,0.57165450240011,0.285827251200055,FALSE
280599_contig_5220_3831.003,0.178286482312906,-0.001309618209078,-0.000116878472364,0.089246218137387,0.010694314712335,0.000954585862745,0.089261059583734,0.098930481283423,9710,goodH,0.782994974129889,0.643459300366719,0.67827034981664,FALSE
280599_contig_5221_3836.001,0.002670222196803,-0.001625205438251,-2.17230709962875E-06,0.001336635386827,0.010611343095235,1.41859010710833E-05,0.001336861973434,0.001336898395722,9712,lowH,0.782994974129889,0.633163306699129,0.683418346650436,FALSE
280672_contig_0_5223_4678.002,0.036351165980796,-0.005094074597764,-9.26811803575773E-05,0.01819391895012,0.009841185349038,0.000179086850296,0.018197691024474,0.018518518518519,9714,goodH,0.782994974129889,0.538621713905267,0.730689143047366,FALSE
280684_contig_5224_12234.001,0.055231723520889,-0.000353501618354,-9.77529596184534E-06,0.027652761555585,0.012200181540018,0.000337421719848,0.027657106473471,0.028423772609819,9716,goodH,0.782994974129889,0.830826048264967,0.584586975867517,FALSE
280684_contig_5225_12235.003,0.005154604757994,-0.003253734090033,-8.3934148530762E-06,0.002579625323036,0.008577014131573,2.21287589500457E-05,0.002580007285821,0.002583979328165,9718,lowH,0.782994974129889,0.390935422135697,0.804532288932151,FALSE
280684_contig_5226_12258.002,0.079465220542833,0.010480681543679,0.00041753776144,0.03983879862197,0.023093223915085,0.000920151680307,0.039845094114641,0.041450777202073,9720,goodH,0.782994974129889,0.245846584185973,0.122923292092986,FALSE
280684_contig_5227_12303.002,0.015664819944598,0.001103153639009,8.65280343141971E-06,0.007843697491848,0.01298754546291,0.000101885391964,0.007844853537207,0.007894736842105,9722,goodH,0.782994974129889,0.927023455378604,0.536488272310698,FALSE
281608_contig_5228_921.001,0.011729796990976,-0.004039259842982,-2.37129770763737E-05,0.005870624321823,0.009483234448258,5.56841231723319E-05,0.005871849259464,0.005899705014749,9724,goodH,0.782994974129889,0.495619086445418,0.752190456777291,FALSE
281608_contig_5229_922.003,0.002945501692467,0.020983472855858,3.10286612746941E-05,0.001478719060846,0.033927803992932,5.01797148425072E-05,0.001479014523102,0.001474926253687,9726,lowH,0.402533735004714,0.031409046456007,0.015704523228004,FALSE
281608_contig_5230_930.003,0.005882301755119,-0.002857978999038,-8.41520536514868E-06,0.002944460182521,0.010674507400772,3.14372251545384E-05,0.002945075025407,0.002949852507375,9728,lowH,0.782994974129889,0.641000075150483,0.679499962424758,FALSE
281608_contig_5231_987.002,0.045046466626249,0.007042182302488,0.000159001351361,0.022578420229842,0.021406302611149,0.000483417706653,0.022582961449907,0.023054755043228,9730,goodH,0.782994974129889,0.32665910269734,0.16332955134867,FALSE
281614_contig_5232_2130.002,0.034245196903593,-0.002521823965327,-4.32331640469413E-05,0.017143609007356,0.01147010312529,0.000196674569544,0.017146713276757,0.017426273458445,9732,goodH,0.782994974129889,0.740129113128638,0.629935443435681,FALSE
281684_contig_1_5233_187.003,0.002766246422296,-0.004483816630092,-6.20692862728077E-06,0.001384295821918,0.008249609534471,1.14217767369092E-05,0.001384523314611,0.001385041551247,9734,lowH,0.782994974129889,0.35502132278107,0.822489338609465,FALSE
281684_contig_1_5234_193.001,0.181770397710269,0.000729800521496,6.64240733865001E-05,0.091016752427531,0.013090504800009,0.00119164531669,0.091031273040677,0.101108033240997,9736,goodH,0.782994974129889,0.939416495454775,0.530291752272612,FALSE
282047_contig_5235_8134.003,0.013604803903171,0.003959744956394,2.69853719537151E-05,0.006814926782125,0.016286408563087,0.000111008480026,0.006816019602845,0.006849315068493,9738,goodH,0.782994974129889,0.71010479235246,0.35505239617623,FALSE
282204_contig_5236_4934.002,0.023526077097506,-0.002398781350874,-2.82502242320248E-05,0.011776906728798,0.011132442253855,0.000131134837362,0.011779521004661,0.011904761904762,9740,goodH,0.782994974129889,0.698007890968302,0.650996054515849,FALSE
282397_contig_5237_2729.002,0.04147515081873,0.000801706995426,1.66533369966044E-05,0.020772348366191,0.015183930964794,0.000315474904597,0.020776892711705,0.021186440677966,9742,goodH,0.782994974129889,0.822377247149101,0.41118862357455,FALSE
282533_contig_5238_700.004,0.011299070247934,-0.00707138339215,-3.99718204290025E-05,0.005652616781233,0.006039629846402,3.41470002004792E-05,0.005653823341645,0.005681818181818,9744,goodH,0.786829398123618,0.151387673506768,0.924306163246616,FALSE
282533_contig_5239_742.003,0.013422205989774,-0.007087480003981,-4.7587561135071E-05,0.00671431328319,0.00535953656978,3.59924577186361E-05,0.006715591404223,0.006756756756757,9746,goodH,0.791221597412901,0.10561128117834,0.94719435941083,FALSE
282533_contig_5240_749.001,0.013422205989774,0.000947664531887,6.3691717466907E-06,0.006720913922995,0.013206946871975,8.87793969335846E-05,0.006722174155328,0.006756756756757,9748,goodH,0.782994974129889,0.953370934953766,0.523314532523117,FALSE
282533_contig_5241_827.002,0.011110764333198,-0.007244351385201,-4.02652656685783E-05,0.005558160217192,0.005652418535753,3.14236549934535E-05,0.005559329125168,0.005586592178771,9750,goodH,0.788789635167347,0.124238151020839,0.93788092448958,FALSE
282545_contig_5242_1986.001,0.007968,0.008771723747654,3.50298516442617E-05,0.00399349690574,0.020684871740963,8.26170510537057E-05,0.003994080895851,0.004,9752,lowH,0.782994974129889,0.367454639288852,0.183727319644426,FALSE
282545_contig_5243_1991.003,0.015872,-0.001911970237315,-1.51900418775041E-05,0.007944706241263,0.010197509678718,8.10282599174949E-05,0.007945887032263,0.008,9754,goodH,0.782994974129889,0.582087021704157,0.708956489147921,FALSE
282571_contig_5244_3451.002,0.002635041527141,-0.000594062378512,-7.83667099581969E-07,0.00131916635008,0.011456861822387,1.51160188286935E-05,0.001319385627848,0.00131926121372,9756,lowH,0.782994974129889,0.738477789163591,0.630761105418204,FALSE
282571_contig_5245_3456.003,0.005263121253681,-0.001522966208233,-4.01232548028358E-06,0.002634546622632,0.010533174750356,2.77547546553324E-05,0.002634984732822,0.002638522427441,9758,lowH,0.782994974129889,0.623477749380875,0.688261125309563,FALSE
282777_contig_5246_2157.004,0.002820868843563,0.004617916254812,6.52614976179949E-06,0.001413223930815,0.017405006625363,2.4601815067245E-05,0.001413490703956,0.001412429378531,9760,lowH,0.782994974129889,0.606900551586023,0.303450275793011,FALSE
283038_contig_5247_4918.004,0.025527645659929,-0.004272520483088,-5.46183763701908E-05,0.012783642954174,0.014695520915705,0.000187912286957,0.012787044980237,0.012931034482759,9762,goodH,0.782994974129889,0.875253430710795,0.437626715355397,FALSE
283038_contig_5248_5011.002,0.0256002458288,0.043509577498366,0.000560851693847,0.01289030429837,0.058363004928119,0.00075247093321,0.012892943640184,0.012968299711816,9764,goodH,0.009919578020109,0.000132682253772,6.63411268860825E-05,TRUE
283295_contig_5250_15750.001,0.273929845422117,0.015764719820674,0.002166530729879,0.13742906658181,0.028945479239479,0.003978621628644,0.13745226312293,0.836206896551724,9766,goodH,0.609562143920752,0.084445711020869,0.042222855510434,FALSE
283346_contig_1_5251_1215.003,0.002962956440578,-0.005377900866718,-7.97375598727461E-06,0.00148268928433,0.008350021282112,1.23834846772068E-05,0.001483048277222,0.001483679525223,9768,lowH,0.782994974129889,0.365910897665338,0.817044551167331,FALSE
283455_contig_0_5252_1347.002,0.01197561329656,-0.00153215635773,-9.18628778817165E-06,0.005995659478109,0.012234028738541,7.33685005945931E-05,0.005997084211799,0.006024096385542,9770,goodH,0.782994974129889,0.835004469761541,0.582497765119229,FALSE
283455_contig_0_5253_1357.004,0.003007511975613,-0.005963373590997,-8.97435819601259E-06,0.001504912958927,0.007981262578044,1.20139964378721E-05,0.001505275176752,0.001506024096386,9772,lowH,0.782994974129889,0.326500672753957,0.836749663623021,FALSE
283455_contig_0_5254_1369.003,NA,NA,NA,NA,NA,NA,NA,NA,9774,NA,NA,NA,NA,NA
283599_contig_5255_307.003,0.026450272768438,0.000455907208299,6.03940467094162E-06,0.013247004129363,0.015002773325311,0.000198781274279,0.013249635248655,0.986595174262735,9776,goodH,0.782994974129889,0.841775278530577,0.420887639265289,FALSE
283679_contig_5256_966.004,0.010666359996838,-0.004612808976373,-2.46201252351591E-05,0.005337338996968,0.007670506015281,4.09468262675757E-05,0.005338217085809,0.994638069705094,9778,goodH,0.782994974129889,0.294609332596112,0.852695333701944,FALSE
283882_contig_5257_10357.001,0.024755394511216,0.003967839068149,4.92195167969628E-05,0.012404615195223,0.01929649642577,0.000239416899839,0.012407273038402,0.987465181058496,9780,goodH,0.782994974129889,0.457594653652959,0.22879732682648,FALSE
283891_contig_5259_1337.004,0.02422246805604,-0.005244590242758,-6.35638116271312E-05,0.012119881379656,0.007172951276309,8.69502659363342E-05,0.012121965225599,0.987738419618529,9782,goodH,0.784297758184392,0.24635968052772,0.87682015973614,FALSE
283891_contig_5260_1349.004,0.021560780761607,-0.003880245975151,-4.18818584692175E-05,0.010793609151954,0.01166467772555,0.000125931073337,0.010795932498067,0.989100817438692,9784,goodH,0.782994974129889,0.764379068328631,0.617810465835684,FALSE
283989_contig_5261_1862.002,0.008888711734694,-0.000523900392377,-2.33171245447523E-06,0.004450678961886,0.013019770268046,5.79572521037711E-05,0.004451480395627,0.995535714285714,9786,lowH,0.782994974129889,0.930907636663536,0.534546181668232,FALSE
284017_contig_5262_217.002,0.003062779931499,0.0204088048649,3.13806837033864E-05,0.00153760516165,0.033899010065719,5.21349076505791E-05,0.001537947791086,0.998466257668712,9788,lowH,0.402533735004714,0.031594486304148,0.015797243152074,FALSE
284017_contig_5263_219.001,0.009160111408032,-0.00070063434071,-3.21358116971224E-06,0.004586673794001,0.013306811691103,6.10481215302127E-05,0.004587734684111,0.995398773006135,9790,lowH,0.782994974129889,0.96528437902824,0.51735781048588,FALSE
284017_contig_5264_221.002,0.136399563400956,-0.013235144172109,-0.000902691434324,0.068204125514993,0.002581632087072,0.000176123937914,0.06822193557155,0.926380368098159,9792,goodH,0.811295593808758,0.008708553667487,0.995645723166257,FALSE
284017_contig_5265_228.001,0.012194662953066,-0.004254750794992,-2.59887589577311E-05,0.006108174182215,0.016881091196617,0.000103148634491,0.006110306098704,0.993865030674847,9794,goodH,0.782994974129889,0.653862052525957,0.326931026262978,FALSE
284161_contig_5266_2202.002,0.491651937886631,0.00282846940566,0.000696536584391,0.246259189863205,0.015683433507028,0.003862933828033,0.246306641100146,0.564606741573034,9796,goodH,0.782994974129889,0.770254029054945,0.385127014527473,FALSE
284161_contig_5267_2203.004,0.002805043555107,0.003485805934715,4.89787717514035E-06,0.001405091754065,0.016231455283708,2.28110412198331E-05,0.001405360198523,0.998595505617977,9798,lowH,0.782994974129889,0.715457826672479,0.35772891333624,FALSE
284161_contig_5268_2217.001,0.011204126165443,-0.009622989432701,-5.39591675047019E-05,0.005607318586606,0.009898872924584,5.55226020898864E-05,0.00560898220564,0.994366197183099,9800,goodH,0.782994974129889,0.545618660606332,0.727190669696834,FALSE
284161_contig_5269_2261.001,0.093731402499504,-0.003390906058514,-0.00015907761501,0.046913011527092,0.009685224100874,0.000454453323746,0.046922334373731,0.950704225352113,9802,goodH,0.782994974129889,0.519793308781118,0.740103345609441,FALSE
284347_contig_5270_6873.001,0.033800145572632,0.001924706358131,3.2577586850855E-05,0.016926003654128,0.013740925961996,0.000232613633192,0.016928526784531,0.982804232804233,9804,goodH,0.782994974129889,0.983560245953503,0.491780122976751,FALSE
284532_contig_5271_767.001,0.008632931270674,0.00194622611845,8.4148887257842E-06,0.004323695302418,0.015017399709681,6.49406017287993E-05,0.00432435727784,0.995664739884393,9806,lowH,0.782994974129889,0.840199594080827,0.420099797040413,FALSE
284532_contig_5273_799.002,0.002743479048424,-0.00381072070426,-5.23212834218387E-06,0.001373002313273,0.008789230996207,1.20694450086399E-05,0.001373208306148,0.998626373626374,9808,lowH,0.782994974129889,0.41480821341469,0.792595893292655,FALSE
284542_contig_5274_1491.003,0.077222882811468,0.043906160523431,0.001706660423215,0.038870636896265,0.055396834077344,0.002153646057194,0.038876699238581,0.959770114942529,9810,goodH,0.016969843890901,0.000267518239681,0.000133759119841,TRUE
284542_contig_5275_1608.002,0.037620566710452,-0.003363092062323,-6.33202796831203E-05,0.018827994747007,0.008979918713624,0.00016910125468,0.01883104514335,0.980821917808219,9812,goodH,0.782994974129889,0.436619970829259,0.781690014585371,FALSE
284795_contig_5276_1400.001,0.005089025406081,-0.005025994510816,-1.27972689931175E-05,0.002546216269353,0.006699655735149,1.70613884373191E-05,0.002546606737986,0.997448979591837,9814,lowH,0.784641618125841,0.204019507674629,0.897990246162686,FALSE
284811_contig_5277_5232.001,0.035521369575813,0.004783263987539,8.51270754960902E-05,0.017796859156815,0.01796578008224,0.000319789053242,0.01779989801603,0.981912144702842,9816,goodH,0.782994974129889,0.559342797127111,0.279671398563556,FALSE
284819_contig_5278_8446.002,0.042760309355311,0.009734678820565,0.000208655816811,0.021434278485892,0.021724946511644,0.000465743078472,0.021438169167543,0.978142076502732,9818,goodH,0.782994974129889,0.309878236541875,0.154939118270938,FALSE
284819_contig_5279_8520.001,0.398214994326132,0.000780557955085,0.00015564195243,0.1993983296388,0.013211357202341,0.002634781445528,0.199433063929356,0.725593667546174,9820,goodH,0.782994974129889,0.953898145370723,0.523050927314638,FALSE
284819_contig_5280_8523.004,0.002635041527141,-0.004442181978325,-5.85724368551957E-06,0.001318551044081,0.007699076294121,1.01533521308074E-05,0.001318775362515,0.99868073878628,9822,lowH,0.782994974129889,0.297487593572419,0.851256203213791,FALSE
284819_contig_5281_8530.001,0.090475560598993,-0.004748840949686,-0.000214973240258,0.045268570275556,0.006814657863945,0.00030853980219,0.0452759050198,0.952506596306069,9824,goodH,0.784297758184392,0.21396921560466,0.89301539219767,FALSE
284819_contig_5282_9194.003,0.038236823115898,-0.001384661318332,-2.65097595526869E-05,0.019145302321748,0.012951339049828,0.000248001025033,0.01914867830109,0.98050139275766,9826,goodH,0.782994974129889,0.922653678640896,0.538673160679552,FALSE
284830_contig_5284_1556.004,0.039718772826881,-0.009956576215745,-0.000197758027659,0.019862051308985,0.002350458761732,4.66920758264791E-05,0.019865090418379,0.97972972972973,9828,goodH,0.811706580406586,0.006148772396179,0.996925613801911,FALSE
284926_contig_5285_4916.003,0.037721893491124,0.000515169604825,9.73359058796906E-06,0.018893953557841,0.015882984022016,0.000300159600296,0.01889818688224,0.980769230769231,9830,goodH,0.782994974129889,0.750006311626117,0.375003155813058,FALSE
284926_contig_5286_4929.001,0.105811818553615,0.001767524704728,9.36704786793087E-05,0.052995286814803,0.01516470656787,0.000803817373588,0.053005798034408,0.943952802359882,9832,goodH,0.782994974129889,0.824423522422745,0.412211761211373,FALSE
284926_contig_5287_4933.001,0.087264294602379,0.007119354351095,0.000311339918559,0.043731482267237,0.019784060521146,0.000865348523981,0.043739682410273,0.954277286135693,9834,goodH,0.782994974129889,0.424132177506136,0.212066088753068,FALSE
284926_contig_5288_4984.003,0.002945501692467,-0.003827732394089,-5.64301287974951E-06,0.001474244356388,0.00972819036356,1.43444250317662E-05,0.001474521416182,0.998525073746313,9836,lowH,0.782994974129889,0.524967018752824,0.737516490623588,FALSE
